open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
4.52,4.66,4.23,4.5,5511,2019-09-19 01:00:00.000000,2019-09-19,LAZY,4.59,4.88,4.65,4.57,0.02,0.08,0.03,0.01
4.3,4.59,4.25,4.59,13411,2019-09-20 01:00:00.000000,2019-09-20,LAZY,4.51,4.8,4.76,4.98,0.05,0.12,0.11,0.16
4.46,4.51,4.3,4.51,4887,2019-09-23 01:00:00.000000,2019-09-23,LAZY,4.88,4.65,4.57,4.85,0.09,0.04,0.02,0.09
4.31,4.88,4.31,4.88,3955,2019-09-24 01:00:00.000000,2019-09-24,LAZY,4.8,4.76,4.98,4.63,0.11,0.1,0.16,0.07
4.7,4.8,4.49,4.8,7462,2019-09-25 01:00:00.000000,2019-09-25,LAZY,4.65,4.57,4.85,4.73,-0.01,-0.03,0.03,0.01
4.65,4.65,4.65,4.65,432,2019-09-27 01:00:00.000000,2019-09-27,LAZY,4.76,4.98,4.63,4.35,0.02,0.07,-0.0,-0.06
4.8,4.89,4.32,4.76,12883,2019-09-30 01:00:00.000000,2019-09-30,LAZY,4.57,4.85,4.73,4.6,-0.05,0.01,-0.02,-0.04
4.53,4.96,4.53,4.57,4837,2019-10-02 01:00:00.000000,2019-10-02,LAZY,4.98,4.63,4.35,4.53,0.1,0.02,-0.04,0.0
4.68,5.0,4.56,4.98,8141,2019-10-03 01:00:00.000000,2019-10-03,LAZY,4.85,4.73,4.6,4.45,0.04,0.01,-0.02,-0.05
4.86,5.0,4.53,4.85,22606,2019-10-04 01:00:00.000000,2019-10-04,LAZY,4.63,4.35,4.53,4.36,-0.05,-0.1,-0.07,-0.1
4.9,4.9,4.63,4.63,3976,2019-10-07 01:00:00.000000,2019-10-07,LAZY,4.73,4.6,4.45,4.32,-0.03,-0.06,-0.09,-0.12
4.5,4.73,4.5,4.73,3483,2019-10-09 01:00:00.000000,2019-10-09,LAZY,4.35,4.53,4.36,4.2,-0.03,0.01,-0.03,-0.07
4.61,4.69,4.35,4.35,7686,2019-10-10 01:00:00.000000,2019-10-10,LAZY,4.6,4.45,4.32,4.05,-0.0,-0.03,-0.06,-0.12
4.58,4.75,4.37,4.6,10649,2019-10-11 01:00:00.000000,2019-10-11,LAZY,4.53,4.36,4.2,4.23,-0.01,-0.05,-0.08,-0.08
4.53,4.53,4.53,4.53,705,2019-10-16 01:00:00.000000,2019-10-16,LAZY,4.45,4.32,4.05,4.04,-0.02,-0.05,-0.11,-0.11
4.6,4.6,4.45,4.45,1034,2019-10-17 01:00:00.000000,2019-10-17,LAZY,4.36,4.2,4.23,3.96,-0.05,-0.09,-0.08,-0.14
4.37,4.42,4.36,4.36,528,2019-10-23 01:00:00.000000,2019-10-23,LAZY,4.32,4.05,4.04,3.95,-0.01,-0.07,-0.08,-0.1
4.32,4.32,4.32,4.32,211,2019-10-24 01:00:00.000000,2019-10-24,LAZY,4.2,4.23,3.96,3.89,-0.03,-0.02,-0.08,-0.1
4.33,4.35,4.18,4.2,12848,2019-10-25 01:00:00.000000,2019-10-25,LAZY,4.05,4.04,3.95,3.72,-0.06,-0.07,-0.09,-0.14
4.05,4.05,4.05,4.05,250,2019-10-28 01:00:00.000000,2019-10-28,LAZY,4.23,3.96,3.89,3.82,0.04,-0.02,-0.04,-0.06
4.05,4.23,4.02,4.23,2875,2019-10-29 01:00:00.000000,2019-10-29,LAZY,4.04,3.95,3.72,4.37,-0.0,-0.02,-0.08,0.08
4.18,4.18,4.02,4.04,1689,2019-10-30 01:00:00.000000,2019-10-30,LAZY,3.96,3.89,3.82,4.37,-0.05,-0.07,-0.09,0.05
3.98,3.99,3.6,3.96,11111,2019-10-31 01:00:00.000000,2019-10-31,LAZY,3.95,3.72,4.37,4.38,-0.01,-0.06,0.1,0.1
3.95,3.95,3.91,3.95,2401,2019-11-01 01:00:00.000000,2019-11-01,LAZY,3.89,3.82,4.37,4.72,-0.02,-0.03,0.11,0.19
3.95,3.95,3.73,3.89,13778,2019-11-04 01:00:00.000000,2019-11-04,LAZY,3.72,4.37,4.38,4.64,-0.06,0.11,0.11,0.17
3.82,3.82,3.72,3.72,3408,2019-11-05 01:00:00.000000,2019-11-05,LAZY,3.82,4.37,4.72,4.53,0.0,0.14,0.24,0.19
4.0,4.0,3.82,3.82,2286,2019-11-06 01:00:00.000000,2019-11-06,LAZY,4.37,4.38,4.64,4.62,0.09,0.09,0.16,0.15
3.7,4.37,3.7,4.37,41391,2019-11-07 01:00:00.000000,2019-11-07,LAZY,4.37,4.72,4.53,4.57,0.18,0.28,0.22,0.23
4.26,4.37,4.26,4.37,601,2019-11-08 01:00:00.000000,2019-11-08,LAZY,4.38,4.64,4.62,4.6,0.03,0.09,0.08,0.08
4.37,4.48,4.26,4.38,12160,2019-11-11 01:00:00.000000,2019-11-11,LAZY,4.72,4.53,4.57,4.5,0.08,0.04,0.04,0.03
4.48,4.72,4.43,4.72,10543,2019-11-12 01:00:00.000000,2019-11-12,LAZY,4.64,4.62,4.6,4.51,0.04,0.03,0.03,0.01
4.74,4.75,4.5,4.64,27865,2019-11-13 01:00:00.000000,2019-11-13,LAZY,4.53,4.57,4.5,4.3,-0.04,-0.04,-0.05,-0.09
4.72,4.72,4.42,4.53,3400,2019-11-14 01:00:00.000000,2019-11-14,LAZY,4.62,4.6,4.51,4.36,-0.02,-0.03,-0.04,-0.08
4.7,4.7,4.47,4.62,732,2019-11-15 01:00:00.000000,2019-11-15,LAZY,4.57,4.5,4.3,4.4,-0.03,-0.04,-0.09,-0.06
4.5,4.6,4.5,4.57,1844,2019-11-18 01:00:00.000000,2019-11-18,LAZY,4.6,4.51,4.36,4.2,0.02,0.0,-0.03,-0.07
4.58,4.6,4.51,4.6,1823,2019-11-19 01:00:00.000000,2019-11-19,LAZY,4.5,4.3,4.4,4.16,-0.02,-0.06,-0.04,-0.09
4.52,4.59,4.5,4.5,3232,2019-11-20 01:00:00.000000,2019-11-20,LAZY,4.51,4.36,4.2,4.22,-0.0,-0.04,-0.07,-0.07
4.5,4.51,4.5,4.51,650,2019-11-21 01:00:00.000000,2019-11-21,LAZY,4.3,4.4,4.16,4.11,-0.04,-0.02,-0.08,-0.09
4.53,4.53,4.3,4.3,9879,2019-11-22 01:00:00.000000,2019-11-22,LAZY,4.36,4.2,4.22,4.0,-0.04,-0.07,-0.07,-0.12
4.25,4.36,4.25,4.36,1035,2019-11-25 01:00:00.000000,2019-11-25,LAZY,4.4,4.16,4.11,4.03,0.04,-0.02,-0.03,-0.05
4.4,4.4,4.4,4.4,475,2019-11-26 01:00:00.000000,2019-11-26,LAZY,4.2,4.22,4.0,3.9,-0.05,-0.04,-0.09,-0.11
4.27,4.32,4.2,4.2,3663,2019-11-27 01:00:00.000000,2019-11-27,LAZY,4.16,4.11,4.03,4.26,-0.03,-0.04,-0.06,-0.0
4.35,4.35,4.16,4.16,619,2019-11-29 01:00:00.000000,2019-11-29,LAZY,4.22,4.0,3.9,4.3,-0.03,-0.08,-0.1,-0.01
4.15,4.27,3.87,4.22,7227,2019-12-02 01:00:00.000000,2019-12-02,LAZY,4.11,4.03,4.26,4.1,-0.01,-0.03,0.03,-0.01
4.03,4.11,4.03,4.11,1609,2019-12-03 01:00:00.000000,2019-12-03,LAZY,4.0,3.9,4.3,4.02,-0.01,-0.03,0.07,-0.0
4.05,4.21,4.0,4.0,5385,2019-12-04 01:00:00.000000,2019-12-04,LAZY,4.03,4.26,4.1,3.9,-0.01,0.05,0.01,-0.04
4.11,4.19,4.03,4.03,2730,2019-12-05 01:00:00.000000,2019-12-05,LAZY,3.9,4.3,4.02,4.58,-0.05,0.05,-0.02,0.11
4.04,4.15,3.85,3.9,21328,2019-12-06 01:00:00.000000,2019-12-06,LAZY,4.26,4.1,3.9,4.42,0.05,0.01,-0.03,0.09
3.97,4.5,3.97,4.26,7220,2019-12-09 01:00:00.000000,2019-12-09,LAZY,4.3,4.02,4.58,4.41,0.08,0.01,0.15,0.11
4.3,4.3,4.3,4.3,312,2019-12-10 01:00:00.000000,2019-12-10,LAZY,4.1,3.9,4.42,4.6,-0.05,-0.09,0.03,0.07
4.11,4.23,4.1,4.1,1539,2019-12-11 01:00:00.000000,2019-12-11,LAZY,4.02,4.58,4.41,4.45,-0.02,0.12,0.07,0.08
4.09,4.3,4.02,4.02,6724,2019-12-12 01:00:00.000000,2019-12-12,LAZY,3.9,4.42,4.6,4.37,-0.05,0.08,0.12,0.07
4.03,4.03,3.83,3.9,16164,2019-12-13 01:00:00.000000,2019-12-13,LAZY,4.58,4.41,4.45,4.29,0.14,0.09,0.1,0.06
3.9,4.6,3.9,4.58,144934,2019-12-16 01:00:00.000000,2019-12-16,LAZY,4.42,4.6,4.37,4.35,0.13,0.18,0.12,0.12
4.06,4.71,3.72,4.42,6156,2019-12-17 01:00:00.000000,2019-12-17,LAZY,4.41,4.45,4.29,4.44,0.09,0.1,0.06,0.09
4.34,4.74,4.34,4.41,4447,2019-12-19 01:00:00.000000,2019-12-19,LAZY,4.6,4.37,4.35,4.1,0.06,0.01,0.0,-0.06
4.41,4.61,4.23,4.6,10183,2019-12-20 01:00:00.000000,2019-12-20,LAZY,4.45,4.29,4.44,4.25,0.01,-0.03,0.01,-0.04
4.72,4.72,4.34,4.45,8025,2019-12-23 01:00:00.000000,2019-12-23,LAZY,4.37,4.35,4.1,4.14,-0.07,-0.08,-0.13,-0.12
4.5,4.5,4.37,4.37,1182,2019-12-24 01:00:00.000000,2019-12-24,LAZY,4.29,4.44,4.25,4.16,-0.05,-0.01,-0.05,-0.07
4.23,4.29,4.23,4.29,201,2019-12-26 01:00:00.000000,2019-12-26,LAZY,4.35,4.1,4.14,4.18,0.03,-0.03,-0.02,-0.01
4.67,4.67,4.22,4.35,4259,2019-12-27 01:00:00.000000,2019-12-27,LAZY,4.44,4.25,4.16,4.28,-0.05,-0.09,-0.11,-0.08
4.6,4.6,4.31,4.44,1198,2019-12-30 01:00:00.000000,2019-12-30,LAZY,4.1,4.14,4.18,4.29,-0.11,-0.1,-0.09,-0.07
4.22,4.22,4.1,4.1,530,2019-12-31 01:00:00.000000,2019-12-31,LAZY,4.25,4.16,4.28,4.31,0.01,-0.01,0.01,0.02
4.3,4.31,4.24,4.25,2077,2020-01-02 01:00:00.000000,2020-01-02,LAZY,4.14,4.18,4.29,4.4,-0.04,-0.03,-0.0,0.02
4.33,4.33,4.06,4.14,6570,2020-01-03 01:00:00.000000,2020-01-03,LAZY,4.16,4.28,4.31,4.25,-0.04,-0.01,-0.0,-0.02
4.16,4.16,4.16,4.16,190,2020-01-06 01:00:00.000000,2020-01-06,LAZY,4.18,4.29,4.4,4.44,0.0,0.03,0.06,0.07
4.15,4.22,4.13,4.18,4545,2020-01-07 01:00:00.000000,2020-01-07,LAZY,4.28,4.31,4.25,4.39,0.03,0.04,0.02,0.06
4.27,4.28,4.27,4.28,740,2020-01-08 01:00:00.000000,2020-01-08,LAZY,4.29,4.4,4.44,4.44,0.0,0.03,0.04,0.04
4.25,4.29,4.25,4.29,293,2020-01-10 01:00:00.000000,2020-01-10,LAZY,4.31,4.25,4.39,4.39,0.01,-0.0,0.03,0.03
4.25,4.33,4.25,4.31,1186,2020-01-13 01:00:00.000000,2020-01-13,LAZY,4.4,4.44,4.44,4.67,0.04,0.04,0.04,0.1
4.33,4.49,4.33,4.4,6127,2020-01-14 01:00:00.000000,2020-01-14,LAZY,4.25,4.39,4.39,4.13,-0.02,0.02,0.01,-0.05
4.34,4.44,4.24,4.25,19397,2020-01-15 01:00:00.000000,2020-01-15,LAZY,4.44,4.44,4.67,4.38,0.02,0.02,0.08,0.01
4.15,4.5,4.15,4.44,15691,2020-01-17 01:00:00.000000,2020-01-17,LAZY,4.39,4.39,4.13,4.25,0.06,0.06,-0.0,0.02
4.5,4.5,4.35,4.39,6634,2020-01-21 01:00:00.000000,2020-01-21,LAZY,4.44,4.67,4.38,4.24,-0.01,0.04,-0.03,-0.06
4.44,4.49,4.33,4.44,3433,2020-01-22 01:00:00.000000,2020-01-22,LAZY,4.39,4.13,4.25,4.19,-0.01,-0.07,-0.04,-0.06
4.39,4.39,4.39,4.39,550,2020-01-23 01:00:00.000000,2020-01-23,LAZY,4.67,4.38,4.24,4.15,0.06,-0.0,-0.03,-0.05
4.5,4.67,4.5,4.67,3414,2020-01-24 01:00:00.000000,2020-01-24,LAZY,4.13,4.25,4.19,4.18,-0.08,-0.06,-0.07,-0.07
4.5,4.5,4.13,4.13,29365,2020-01-27 01:00:00.000000,2020-01-27,LAZY,4.38,4.24,4.15,4.13,-0.03,-0.06,-0.08,-0.08
4.25,4.38,4.25,4.38,2133,2020-01-28 01:00:00.000000,2020-01-28,LAZY,4.25,4.19,4.18,4.15,0.0,-0.01,-0.02,-0.02
4.31,4.31,4.25,4.25,3571,2020-01-29 01:00:00.000000,2020-01-29,LAZY,4.24,4.15,4.13,4.15,-0.02,-0.04,-0.04,-0.04
4.25,4.33,4.15,4.24,12184,2020-01-30 01:00:00.000000,2020-01-30,LAZY,4.19,4.18,4.15,4.18,-0.01,-0.02,-0.02,-0.02
4.2,4.2,4.15,4.19,480,2020-01-31 01:00:00.000000,2020-01-31,LAZY,4.15,4.13,4.15,4.2,-0.01,-0.02,-0.01,0.0
4.15,4.26,4.15,4.15,2296,2020-02-03 01:00:00.000000,2020-02-03,LAZY,4.18,4.15,4.18,4.24,0.01,0.0,0.01,0.02
4.15,4.19,4.15,4.18,3237,2020-02-04 01:00:00.000000,2020-02-04,LAZY,4.13,4.15,4.2,4.2,-0.0,0.0,0.01,0.01
4.15,4.2,4.1,4.13,14862,2020-02-05 01:00:00.000000,2020-02-05,LAZY,4.15,4.18,4.24,4.21,0.0,0.01,0.02,0.01
4.18,4.18,4.15,4.15,3137,2020-02-06 01:00:00.000000,2020-02-06,LAZY,4.15,4.2,4.2,4.24,-0.01,0.01,0.01,0.02
4.15,4.2,4.15,4.15,2386,2020-02-07 01:00:00.000000,2020-02-07,LAZY,4.18,4.24,4.21,4.18,0.01,0.02,0.01,0.01
4.16,4.18,4.15,4.18,2099,2020-02-10 01:00:00.000000,2020-02-10,LAZY,4.2,4.2,4.24,4.2,0.01,0.01,0.02,0.01
4.18,4.2,4.18,4.2,13390,2020-02-11 01:00:00.000000,2020-02-11,LAZY,4.24,4.21,4.18,4.22,0.02,0.01,-0.0,0.01
4.2,4.26,4.2,4.24,7386,2020-02-12 01:00:00.000000,2020-02-12,LAZY,4.2,4.24,4.2,4.2,-0.0,0.01,-0.0,-0.0
4.23,4.23,4.2,4.2,4396,2020-02-13 01:00:00.000000,2020-02-13,LAZY,4.21,4.18,4.22,4.2,-0.0,-0.01,-0.0,-0.01
4.21,4.33,4.21,4.21,11616,2020-02-14 01:00:00.000000,2020-02-14,LAZY,4.24,4.2,4.2,4.2,0.01,-0.0,-0.0,-0.0
4.21,4.27,4.21,4.24,12423,2020-02-18 01:00:00.000000,2020-02-18,LAZY,4.18,4.22,4.2,3.98,-0.01,0.0,-0.0,-0.05
4.2,4.21,4.18,4.18,2498,2020-02-19 01:00:00.000000,2020-02-19,LAZY,4.2,4.2,4.2,3.96,0.0,0.0,0.0,-0.06
4.25,4.25,4.2,4.2,7681,2020-02-20 01:00:00.000000,2020-02-20,LAZY,4.22,4.2,3.98,3.88,-0.01,-0.01,-0.06,-0.09
4.21,4.23,4.21,4.22,4409,2020-02-21 01:00:00.000000,2020-02-21,LAZY,4.2,4.2,3.96,3.95,-0.0,-0.0,-0.06,-0.06
4.2,4.22,4.2,4.2,5328,2020-02-24 01:00:00.000000,2020-02-24,LAZY,4.2,3.98,3.88,3.76,0.0,-0.05,-0.08,-0.1
4.23,4.24,4.2,4.2,3071,2020-02-25 01:00:00.000000,2020-02-25,LAZY,4.2,3.96,3.95,3.56,-0.01,-0.06,-0.07,-0.16
4.2,4.23,4.15,4.2,14982,2020-02-26 01:00:00.000000,2020-02-26,LAZY,3.98,3.88,3.76,3.61,-0.05,-0.08,-0.1,-0.14
4.2,4.23,3.98,3.98,14027,2020-02-27 01:00:00.000000,2020-02-27,LAZY,3.96,3.95,3.56,3.35,-0.06,-0.06,-0.15,-0.2
3.81,4.0,3.81,3.96,3597,2020-02-28 01:00:00.000000,2020-02-28,LAZY,3.88,3.76,3.61,3.2,0.02,-0.01,-0.05,-0.16
3.86,4.02,3.85,3.88,7855,2020-03-03 01:00:00.000000,2020-03-03,LAZY,3.95,3.56,3.35,3.29,0.02,-0.08,-0.13,-0.15
3.95,3.95,3.95,3.95,1055,2020-03-05 01:00:00.000000,2020-03-05,LAZY,3.76,3.61,3.2,2.65,-0.05,-0.09,-0.19,-0.33
3.8,3.93,3.76,3.76,4617,2020-03-06 01:00:00.000000,2020-03-06,LAZY,3.56,3.35,3.29,2.84,-0.06,-0.12,-0.13,-0.25
3.7,3.81,3.5,3.56,8322,2020-03-09 01:00:00.000000,2020-03-09,LAZY,3.61,3.2,2.65,2.7,-0.02,-0.13,-0.28,-0.27
3.58,3.68,3.58,3.61,6235,2020-03-10 01:00:00.000000,2020-03-10,LAZY,3.35,3.29,2.84,2.52,-0.06,-0.08,-0.21,-0.29
3.6,3.6,3.35,3.35,5763,2020-03-11 01:00:00.000000,2020-03-11,LAZY,3.2,2.65,2.7,2.12,-0.11,-0.26,-0.25,-0.41
3.35,3.37,3.19,3.2,18401,2020-03-12 01:00:00.000000,2020-03-12,LAZY,3.29,2.84,2.52,1.82,-0.02,-0.15,-0.25,-0.46
3.45,3.45,3.26,3.29,5450,2020-03-13 01:00:00.000000,2020-03-13,LAZY,2.65,2.7,2.12,2.47,-0.23,-0.22,-0.39,-0.28
3.07,3.07,2.65,2.65,6418,2020-03-16 01:00:00.000000,2020-03-16,LAZY,2.84,2.52,1.82,2.23,-0.08,-0.18,-0.41,-0.27
2.85,2.88,2.64,2.84,10283,2020-03-17 01:00:00.000000,2020-03-17,LAZY,2.7,2.12,2.47,2.04,-0.05,-0.26,-0.13,-0.28
2.8,2.8,2.7,2.7,3090,2020-03-18 01:00:00.000000,2020-03-18,LAZY,2.52,1.82,2.23,2.0,-0.1,-0.35,-0.2,-0.29
2.63,2.69,2.48,2.52,13867,2020-03-19 01:00:00.000000,2020-03-19,LAZY,2.12,2.47,2.04,2.16,-0.19,-0.06,-0.22,-0.18
2.57,2.57,2.0,2.12,26774,2020-03-20 01:00:00.000000,2020-03-20,LAZY,1.82,2.23,2.0,2.06,-0.29,-0.13,-0.22,-0.2
2.0,2.01,1.74,1.82,28286,2020-03-23 01:00:00.000000,2020-03-23,LAZY,2.47,2.04,2.16,1.94,0.24,0.02,0.08,-0.03
2.0,2.5,1.96,2.47,47895,2020-03-24 01:00:00.000000,2020-03-24,LAZY,2.23,2.0,2.06,1.96,0.12,0.0,0.03,-0.02
2.5,2.5,2.21,2.23,4838,2020-03-25 01:00:00.000000,2020-03-25,LAZY,2.04,2.16,1.94,1.69,-0.18,-0.14,-0.22,-0.32
2.22,2.48,2.03,2.04,26396,2020-03-26 01:00:00.000000,2020-03-26,LAZY,2.0,2.06,1.96,1.81,-0.1,-0.07,-0.12,-0.18
1.99,2.2,1.99,2.0,11254,2020-03-27 01:00:00.000000,2020-03-27,LAZY,2.16,1.94,1.69,2.29,0.09,-0.02,-0.15,0.15
2.23,2.23,2.12,2.16,4457,2020-03-30 01:00:00.000000,2020-03-30,LAZY,2.06,1.96,1.81,2.15,-0.08,-0.12,-0.19,-0.04
2.05,2.29,2.05,2.06,6845,2020-03-31 01:00:00.000000,2020-03-31,LAZY,1.94,1.69,2.29,2.38,-0.05,-0.18,0.12,0.16
1.9,2.0,1.86,1.94,13341,2020-04-01 01:00:00.000000,2020-04-01,LAZY,1.96,1.81,2.15,2.31,0.03,-0.05,0.13,0.22
1.95,2.21,1.95,1.96,1261,2020-04-02 01:00:00.000000,2020-04-02,LAZY,1.69,2.29,2.38,2.4,-0.13,0.17,0.22,0.23
1.94,1.94,1.55,1.69,32541,2020-04-03 01:00:00.000000,2020-04-03,LAZY,1.81,2.15,2.31,2.44,-0.07,0.11,0.19,0.26
1.79,2.07,1.76,1.81,8901,2020-04-06 01:00:00.000000,2020-04-06,LAZY,2.29,2.38,2.4,2.36,0.28,0.33,0.34,0.32
1.95,2.29,1.95,2.29,21183,2020-04-07 01:00:00.000000,2020-04-07,LAZY,2.15,2.31,2.44,2.3,0.1,0.19,0.25,0.18
2.37,2.37,2.15,2.15,4691,2020-04-08 01:00:00.000000,2020-04-08,LAZY,2.38,2.4,2.36,2.13,0.0,0.01,-0.0,-0.1
2.29,2.39,2.29,2.38,5491,2020-04-09 01:00:00.000000,2020-04-09,LAZY,2.31,2.44,2.3,2.22,0.01,0.06,0.0,-0.03
2.28,2.31,2.28,2.31,1080,2020-04-13 01:00:00.000000,2020-04-13,LAZY,2.4,2.36,2.13,2.37,0.05,0.04,-0.07,0.04
2.38,2.59,2.38,2.4,6146,2020-04-14 01:00:00.000000,2020-04-14,LAZY,2.44,2.3,2.22,2.25,0.03,-0.03,-0.07,-0.05
2.41,2.44,2.4,2.44,746,2020-04-15 01:00:00.000000,2020-04-15,LAZY,2.36,2.13,2.37,2.3,-0.02,-0.12,-0.02,-0.05
2.36,2.38,2.36,2.36,2400,2020-04-16 01:00:00.000000,2020-04-16,LAZY,2.3,2.22,2.25,2.67,-0.03,-0.06,-0.05,0.13
2.34,2.34,2.3,2.3,473,2020-04-17 01:00:00.000000,2020-04-17,LAZY,2.13,2.37,2.3,2.76,-0.09,0.01,-0.02,0.18
2.35,2.35,2.13,2.13,1288,2020-04-20 01:00:00.000000,2020-04-20,LAZY,2.22,2.25,2.67,3.52,-0.06,-0.04,0.14,0.5
2.08,2.24,2.08,2.22,1857,2020-04-21 01:00:00.000000,2020-04-21,LAZY,2.37,2.3,2.76,3.27,0.14,0.11,0.33,0.57
2.38,2.48,2.37,2.37,1474,2020-04-22 01:00:00.000000,2020-04-22,LAZY,2.25,2.67,3.52,2.99,-0.06,0.12,0.48,0.25
2.31,2.49,2.25,2.25,2772,2020-04-23 01:00:00.000000,2020-04-23,LAZY,2.3,2.76,3.27,3.16,-0.0,0.19,0.42,0.37
2.51,2.51,2.3,2.3,2499,2020-04-24 01:00:00.000000,2020-04-24,LAZY,2.67,3.52,2.99,3.2,0.06,0.4,0.19,0.27
2.4,2.67,2.4,2.67,6435,2020-04-27 01:00:00.000000,2020-04-27,LAZY,2.76,3.27,3.16,3.32,0.15,0.36,0.32,0.38
2.95,2.95,2.76,2.76,5804,2020-04-28 01:00:00.000000,2020-04-28,LAZY,3.52,2.99,3.2,3.95,0.19,0.01,0.08,0.34
2.97,3.81,2.97,3.52,21282,2020-04-29 01:00:00.000000,2020-04-29,LAZY,3.27,3.16,3.32,4.4,0.1,0.07,0.12,0.48
3.5,3.51,3.05,3.27,42550,2020-04-30 01:00:00.000000,2020-04-30,LAZY,2.99,3.2,3.95,4.15,-0.15,-0.09,0.13,0.19
3.24,3.25,2.99,2.99,9434,2020-05-01 01:00:00.000000,2020-05-01,LAZY,3.16,3.32,4.4,3.67,-0.02,0.02,0.36,0.13
3.0,3.3,3.0,3.16,5064,2020-05-04 01:00:00.000000,2020-05-04,LAZY,3.2,3.95,4.15,3.75,0.07,0.32,0.38,0.25
3.3,3.3,3.2,3.2,4554,2020-05-05 01:00:00.000000,2020-05-05,LAZY,3.32,4.4,3.67,4.0,0.01,0.33,0.11,0.21
3.15,3.5,3.12,3.32,34862,2020-05-07 01:00:00.000000,2020-05-07,LAZY,3.95,4.15,3.75,4.3,0.25,0.32,0.19,0.36
3.65,4.21,3.65,3.95,44775,2020-05-08 01:00:00.000000,2020-05-08,LAZY,4.4,3.67,4.0,4.38,0.21,0.01,0.1,0.2
3.95,4.68,3.85,4.4,60303,2020-05-11 01:00:00.000000,2020-05-11,LAZY,4.15,3.75,4.3,5.09,0.05,-0.05,0.09,0.29
4.51,4.51,4.0,4.15,33882,2020-05-12 01:00:00.000000,2020-05-12,LAZY,3.67,4.0,4.38,5.81,-0.19,-0.11,-0.03,0.29
4.09,4.09,3.5,3.67,21020,2020-05-13 01:00:00.000000,2020-05-13,LAZY,3.75,4.3,5.09,5.95,-0.08,0.05,0.24,0.45
3.55,3.95,3.55,3.75,5937,2020-05-14 01:00:00.000000,2020-05-14,LAZY,4.0,4.38,5.81,6.43,0.13,0.23,0.64,0.81
4.13,4.13,3.94,4.0,3525,2020-05-15 01:00:00.000000,2020-05-15,LAZY,4.3,5.09,5.95,7.12,0.04,0.23,0.44,0.72
4.0,4.7,4.0,4.3,72143,2020-05-18 01:00:00.000000,2020-05-18,LAZY,4.38,5.81,6.43,6.5,0.09,0.45,0.61,0.62
4.49,4.49,4.3,4.38,11762,2020-05-19 01:00:00.000000,2020-05-19,LAZY,5.09,5.95,7.12,6.08,0.13,0.33,0.59,0.35
4.4,5.2,4.4,5.09,36878,2020-05-20 01:00:00.000000,2020-05-20,LAZY,5.81,6.43,6.5,6.3,0.32,0.46,0.48,0.43
5.09,5.86,5.04,5.81,146438,2020-05-21 01:00:00.000000,2020-05-21,LAZY,5.95,7.12,6.08,6.1,0.17,0.4,0.19,0.2
5.82,6.0,5.52,5.95,72316,2020-05-22 01:00:00.000000,2020-05-22,LAZY,6.43,6.5,6.3,6.25,0.1,0.12,0.08,0.07
5.95,6.74,5.95,6.43,95605,2020-05-26 01:00:00.000000,2020-05-26,LAZY,7.12,6.08,6.1,5.97,0.2,0.02,0.03,0.0
6.5,7.24,6.2,7.12,121129,2020-05-27 01:00:00.000000,2020-05-27,LAZY,6.5,6.3,6.25,6.4,0.0,-0.03,-0.04,-0.02
7.1,7.1,6.2,6.5,41527,2020-05-28 01:00:00.000000,2020-05-28,LAZY,6.08,6.1,5.97,7.16,-0.14,-0.14,-0.16,0.01
6.26,6.97,5.75,6.08,70426,2020-05-29 01:00:00.000000,2020-05-29,LAZY,6.3,6.25,6.4,7.06,0.01,-0.0,0.02,0.13
6.0,6.45,6.0,6.3,40946,2020-06-01 01:00:00.000000,2020-06-01,LAZY,6.1,5.97,7.16,8.54,0.02,-0.01,0.19,0.42
6.61,6.61,6.01,6.1,25581,2020-06-02 01:00:00.000000,2020-06-02,LAZY,6.25,6.4,7.06,7.5,-0.05,-0.03,0.07,0.13
6.0,6.4,5.95,6.25,52968,2020-06-03 01:00:00.000000,2020-06-03,LAZY,5.97,7.16,8.54,7.96,-0.01,0.19,0.42,0.33
6.37,6.37,5.92,5.97,29034,2020-06-04 01:00:00.000000,2020-06-04,LAZY,6.4,7.06,7.5,8.07,0.0,0.11,0.18,0.27
6.21,6.68,5.97,6.4,102025,2020-06-05 01:00:00.000000,2020-06-05,LAZY,7.16,8.54,7.96,8.12,0.15,0.38,0.28,0.31
6.5,7.2,6.49,7.16,180884,2020-06-08 01:00:00.000000,2020-06-08,LAZY,7.06,7.5,8.07,7.9,0.09,0.15,0.24,0.22
6.75,7.18,6.7,7.06,39402,2020-06-09 01:00:00.000000,2020-06-09,LAZY,8.54,7.96,8.12,7.95,0.27,0.18,0.2,0.18
7.59,9.05,7.11,8.54,347799,2020-06-10 01:00:00.000000,2020-06-10,LAZY,7.5,8.07,7.9,7.86,-0.01,0.06,0.04,0.04
8.75,8.75,7.5,7.5,104675,2020-06-11 01:00:00.000000,2020-06-11,LAZY,7.96,8.12,7.95,7.87,-0.09,-0.07,-0.09,-0.1
7.87,8.2,7.75,7.96,113910,2020-06-12 01:00:00.000000,2020-06-12,LAZY,8.07,7.9,7.86,7.91,0.03,0.0,-0.0,0.01
