open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.06,0.06,0.02,0.02,75000,2020-04-09 01:00:00.000000,2020-04-09,PAACW,0.06,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.03,0.05,0.02,0.02,5114,2020-04-13 01:00:00.000000,2020-04-13,PAACW,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05
0.06,0.06,0.02,0.05,99456,2020-04-14 01:00:00.000000,2020-04-14,PAACW,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05
0.02,0.05,0.01,0.05,49500,2020-04-16 01:00:00.000000,2020-04-16,PAACW,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.04,0.04
0.05,0.05,0.05,0.05,8501,2020-04-17 01:00:00.000000,2020-04-17,PAACW,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.04,0.04,0.05
0.05,0.05,0.05,0.05,10990,2020-04-20 01:00:00.000000,2020-04-20,PAACW,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.04,0.04,0.05,0.05
0.05,0.05,0.05,0.05,31000,2020-04-22 01:00:00.000000,2020-04-22,PAACW,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.04,0.04,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,100,2020-04-23 01:00:00.000000,2020-04-23,PAACW,0.05,0.05,0.05,0.04,0.05,0.05,0.04,0.04,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.03,0.04,29000,2020-04-28 01:00:00.000000,2020-04-28,PAACW,0.05,0.05,0.05,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05
0.05,0.05,0.05,0.05,10000,2020-04-29 01:00:00.000000,2020-04-29,PAACW,0.05,0.05,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.05
0.05,0.05,0.05,0.05,100,2020-04-30 01:00:00.000000,2020-04-30,PAACW,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.05
0.04,0.04,0.04,0.04,6000,2020-05-01 01:00:00.000000,2020-05-01,PAACW,0.05,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.04,0.04,9143,2020-05-04 01:00:00.000000,2020-05-04,PAACW,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.05,0.05,0.04
0.05,0.05,0.02,0.05,11450,2020-05-05 01:00:00.000000,2020-05-05,PAACW,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.03
0.03,0.05,0.03,0.05,23010,2020-05-07 01:00:00.000000,2020-05-07,PAACW,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.03,0.04,0.04
0.05,0.05,0.05,0.05,20197,2020-05-08 01:00:00.000000,2020-05-08,PAACW,0.05,0.05,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.03,0.04,0.04,0.04
0.04,0.04,0.04,0.04,1000,2020-05-12 01:00:00.000000,2020-05-12,PAACW,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.03,0.04,0.04,0.04,0.07,0.08
0.04,0.05,0.04,0.05,13869,2020-05-13 01:00:00.000000,2020-05-13,PAACW,0.05,0.05,0.05,0.05,0.05,0.04,0.03,0.04,0.04,0.04,0.07,0.08,0.11
0.05,0.05,0.05,0.05,200,2020-05-14 01:00:00.000000,2020-05-14,PAACW,0.05,0.05,0.05,0.05,0.04,0.03,0.04,0.04,0.04,0.07,0.08,0.11,0.1
0.04,0.05,0.04,0.05,80600,2020-05-19 01:00:00.000000,2020-05-19,PAACW,0.04,0.04,0.03,0.04,0.04,0.04,0.07,0.08,0.11,0.1,0.09,0.07,0.08
0.04,0.04,0.04,0.04,1300,2020-05-20 01:00:00.000000,2020-05-20,PAACW,0.04,0.03,0.04,0.04,0.04,0.07,0.08,0.11,0.1,0.09,0.07,0.08,0.07
0.04,0.04,0.03,0.03,200100,2020-05-21 01:00:00.000000,2020-05-21,PAACW,0.05,0.04,0.04,0.04,0.07,0.08,0.11,0.1,0.09,0.07,0.08,0.07,0.09
0.05,0.05,0.04,0.04,37584,2020-05-22 01:00:00.000000,2020-05-22,PAACW,0.05,0.04,0.04,0.07,0.08,0.11,0.1,0.09,0.07,0.08,0.07,0.09,0.09
0.04,0.04,0.04,0.04,52520,2020-05-26 01:00:00.000000,2020-05-26,PAACW,0.04,0.07,0.08,0.11,0.1,0.09,0.07,0.08,0.07,0.09,0.09,0.25,0.18
0.04,0.07,0.04,0.07,60537,2020-05-27 01:00:00.000000,2020-05-27,PAACW,0.07,0.08,0.11,0.1,0.09,0.07,0.08,0.07,0.09,0.09,0.25,0.18,0.14
0.07,0.08,0.06,0.08,149637,2020-05-28 01:00:00.000000,2020-05-28,PAACW,0.08,0.11,0.1,0.09,0.07,0.08,0.07,0.09,0.09,0.25,0.18,0.14,0.13
0.08,0.13,0.07,0.11,223743,2020-05-29 01:00:00.000000,2020-05-29,PAACW,0.12,0.1,0.09,0.07,0.08,0.07,0.09,0.09,0.25,0.18,0.14,0.13,0.14
0.12,0.12,0.05,0.1,69355,2020-06-01 01:00:00.000000,2020-06-01,PAACW,0.1,0.09,0.07,0.08,0.07,0.09,0.09,0.25,0.18,0.14,0.13,0.14,
0.1,0.13,0.06,0.09,24270,2020-06-02 01:00:00.000000,2020-06-02,PAACW,0.08,0.07,0.08,0.07,0.09,0.09,0.25,0.18,0.14,0.13,0.14,,
0.08,0.09,0.05,0.07,48486,2020-06-03 01:00:00.000000,2020-06-03,PAACW,0.08,0.08,0.07,0.09,0.09,0.25,0.18,0.14,0.13,0.14,,,
0.08,0.1,0.05,0.08,980823,2020-06-04 01:00:00.000000,2020-06-04,PAACW,0.08,0.07,0.09,0.09,0.25,0.18,0.14,0.13,0.14,,,,
0.08,0.08,0.06,0.07,224989,2020-06-05 01:00:00.000000,2020-06-05,PAACW,0.06,0.09,0.09,0.25,0.18,0.14,0.13,0.14,,,,,
0.06,0.1,0.06,0.09,632032,2020-06-08 01:00:00.000000,2020-06-08,PAACW,0.09,0.09,0.25,0.18,0.14,0.13,0.14,,,,,,
0.09,0.12,0.07,0.09,344362,2020-06-09 01:00:00.000000,2020-06-09,PAACW,0.11,0.25,0.18,0.14,0.13,0.14,,,,,,,
0.11,0.26,0.08,0.25,4263081,2020-06-10 01:00:00.000000,2020-06-10,PAACW,0.25,0.18,0.14,0.13,0.14,,,,,,,,
0.25,0.25,0.14,0.18,1276624,2020-06-11 01:00:00.000000,2020-06-11,PAACW,0.18,0.14,0.13,0.14,,,,,,,,,
0.18,0.19,0.11,0.14,471928,2020-06-12 01:00:00.000000,2020-06-12,PAACW,0.16,0.13,0.14,,,,,,,,,,
0.16,0.16,0.12,0.13,276696,2020-06-15 01:00:00.000000,2020-06-15,PAACW,0.14,0.14,,,,,,,,,,,
0.14,0.17,0.12,0.14,452373,2020-06-16 01:00:00.000000,2020-06-16,PAACW,,,,,,,,,,,,,
