open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.85,0.85,0.83,0.83,11100,2018-11-28 01:00:00.000000,2018-11-28,HYACW,0.84,0.84,0.82,0.82,0.82,0.82,0.83,0.9,0.77,0.85,0.89,0.94,0.9
0.84,0.84,0.84,0.84,10100,2018-11-29 01:00:00.000000,2018-11-29,HYACW,0.83,0.82,0.82,0.82,0.82,0.83,0.9,0.77,0.85,0.89,0.94,0.9,0.88
0.83,0.83,0.8,0.82,23890,2018-11-30 01:00:00.000000,2018-11-30,HYACW,0.82,0.82,0.82,0.82,0.83,0.9,0.77,0.85,0.89,0.94,0.9,0.88,0.88
0.82,0.82,0.82,0.82,300,2018-12-03 01:00:00.000000,2018-12-03,HYACW,0.82,0.82,0.82,0.83,0.9,0.77,0.85,0.89,0.94,0.9,0.88,0.88,0.88
0.82,0.82,0.82,0.82,200,2018-12-04 01:00:00.000000,2018-12-04,HYACW,0.82,0.82,0.83,0.9,0.77,0.85,0.89,0.94,0.9,0.88,0.88,0.88,0.88
0.84,0.84,0.83,0.83,2100,2018-12-06 01:00:00.000000,2018-12-06,HYACW,0.84,0.9,0.77,0.85,0.89,0.94,0.9,0.88,0.88,0.88,0.88,0.85,0.84
0.84,0.9,0.84,0.9,64800,2018-12-07 01:00:00.000000,2018-12-07,HYACW,0.88,0.77,0.85,0.89,0.94,0.9,0.88,0.88,0.88,0.88,0.85,0.84,0.84
0.88,0.9,0.77,0.77,105190,2018-12-10 01:00:00.000000,2018-12-10,HYACW,0.88,0.85,0.89,0.94,0.9,0.88,0.88,0.88,0.88,0.85,0.84,0.84,0.83
0.88,0.88,0.65,0.85,5518,2018-12-11 01:00:00.000000,2018-12-11,HYACW,0.85,0.89,0.94,0.9,0.88,0.88,0.88,0.88,0.85,0.84,0.84,0.83,0.83
0.85,0.89,0.85,0.89,355,2018-12-12 01:00:00.000000,2018-12-12,HYACW,0.88,0.94,0.9,0.88,0.88,0.88,0.88,0.85,0.84,0.84,0.83,0.83,0.83
0.88,1.0,0.88,0.94,81837,2018-12-13 01:00:00.000000,2018-12-13,HYACW,0.94,0.9,0.88,0.88,0.88,0.88,0.85,0.84,0.84,0.83,0.83,0.83,0.82
0.94,0.94,0.9,0.9,100200,2018-12-14 01:00:00.000000,2018-12-14,HYACW,0.88,0.88,0.88,0.88,0.88,0.85,0.84,0.84,0.83,0.83,0.83,0.82,0.82
0.88,0.88,0.88,0.88,600,2018-12-17 01:00:00.000000,2018-12-17,HYACW,0.88,0.88,0.88,0.88,0.85,0.84,0.84,0.83,0.83,0.83,0.82,0.82,0.82
0.88,0.88,0.88,0.88,54853,2018-12-18 01:00:00.000000,2018-12-18,HYACW,0.85,0.88,0.88,0.85,0.84,0.84,0.83,0.83,0.83,0.82,0.82,0.82,0.81
0.85,0.88,0.85,0.88,600,2018-12-19 01:00:00.000000,2018-12-19,HYACW,0.85,0.88,0.85,0.84,0.84,0.83,0.83,0.83,0.82,0.82,0.82,0.81,0.81
0.84,0.85,0.84,0.85,400,2018-12-21 01:00:00.000000,2018-12-21,HYACW,0.84,0.84,0.84,0.83,0.83,0.83,0.82,0.82,0.82,0.81,0.81,0.79,0.85
0.84,0.84,0.84,0.84,200,2018-12-24 01:00:00.000000,2018-12-24,HYACW,0.84,0.84,0.83,0.83,0.83,0.82,0.82,0.82,0.81,0.81,0.79,0.85,0.85
0.83,0.83,0.83,0.83,2100,2018-12-26 01:00:00.000000,2018-12-26,HYACW,0.83,0.83,0.83,0.82,0.82,0.82,0.81,0.81,0.79,0.85,0.85,0.82,0.82
0.83,0.83,0.83,0.83,200,2018-12-28 01:00:00.000000,2018-12-28,HYACW,0.82,0.82,0.82,0.82,0.81,0.81,0.79,0.85,0.85,0.82,0.82,0.81,0.8
0.82,0.82,0.81,0.82,1600,2018-12-31 01:00:00.000000,2018-12-31,HYACW,0.82,0.82,0.82,0.81,0.81,0.79,0.85,0.85,0.82,0.82,0.81,0.8,0.85
0.81,0.81,0.81,0.81,300,2019-01-03 01:00:00.000000,2019-01-03,HYACW,0.79,0.81,0.79,0.85,0.85,0.82,0.82,0.81,0.8,0.85,0.85,0.9,0.9
0.79,0.81,0.79,0.81,421,2019-01-04 01:00:00.000000,2019-01-04,HYACW,0.75,0.79,0.85,0.85,0.82,0.82,0.81,0.8,0.85,0.85,0.9,0.9,0.94
0.75,0.8,0.75,0.79,51100,2019-01-07 01:00:00.000000,2019-01-07,HYACW,0.9,0.85,0.85,0.82,0.82,0.81,0.8,0.85,0.85,0.9,0.9,0.94,1.0
0.9,0.9,0.82,0.85,3400,2019-01-08 01:00:00.000000,2019-01-08,HYACW,0.85,0.85,0.82,0.82,0.81,0.8,0.85,0.85,0.9,0.9,0.94,1.0,1.0
0.85,0.85,0.85,0.85,2000,2019-01-09 01:00:00.000000,2019-01-09,HYACW,0.83,0.82,0.82,0.81,0.8,0.85,0.85,0.9,0.9,0.94,1.0,1.0,0.92
0.83,0.85,0.8,0.82,446020,2019-01-10 01:00:00.000000,2019-01-10,HYACW,0.81,0.82,0.81,0.8,0.85,0.85,0.9,0.9,0.94,1.0,1.0,0.92,1.0
0.81,0.82,0.81,0.82,10000,2019-01-11 01:00:00.000000,2019-01-11,HYACW,0.81,0.81,0.8,0.85,0.85,0.9,0.9,0.94,1.0,1.0,0.92,1.0,1.0
0.81,0.81,0.79,0.81,252500,2019-01-14 01:00:00.000000,2019-01-14,HYACW,0.83,0.8,0.85,0.85,0.9,0.9,0.94,1.0,1.0,0.92,1.0,1.0,1.05
0.83,0.83,0.8,0.8,207618,2019-01-15 01:00:00.000000,2019-01-15,HYACW,0.8,0.85,0.85,0.9,0.9,0.94,1.0,1.0,0.92,1.0,1.0,1.05,1.05
0.8,0.88,0.78,0.85,631846,2019-01-16 01:00:00.000000,2019-01-16,HYACW,0.8,0.85,0.9,0.9,0.94,1.0,1.0,0.92,1.0,1.0,1.05,1.05,1.06
0.8,1.0,0.8,0.85,193515,2019-01-17 01:00:00.000000,2019-01-17,HYACW,0.87,0.9,0.9,0.94,1.0,1.0,0.92,1.0,1.0,1.05,1.05,1.06,1.04
0.87,1.12,0.87,0.9,170251,2019-01-18 01:00:00.000000,2019-01-18,HYACW,0.87,0.9,0.94,1.0,1.0,0.92,1.0,1.0,1.05,1.05,1.06,1.04,1.02
0.95,1.06,0.94,0.94,27200,2019-01-22 01:00:00.000000,2019-01-22,HYACW,1.0,1.0,1.0,0.92,1.0,1.0,1.05,1.05,1.06,1.04,1.02,1.12,1.2
1.0,1.1,0.95,1.0,10800,2019-01-23 01:00:00.000000,2019-01-23,HYACW,1.0,1.0,0.92,1.0,1.0,1.05,1.05,1.06,1.04,1.02,1.12,1.2,1.28
